Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	12500
Number Of Subfiles	1
X Axis	eV
Y Axis	Arbitrary
134.25074005920473	1.0186811685562134
134.27074165933274	1.018675684928894
134.29074325946075	1.0186702013015747
134.31074485958877	1.0186647176742554
134.33074645971678	1.0186593532562256
134.3507480598448	1.0186538696289062
134.37074965997277	1.018648386001587
134.39075126010079	1.0186430215835571
134.4107528602288	1.0186375379562378
134.4307544603568	1.0186320543289185
134.45075606048482	1.0186266899108887
134.47075766061283	1.0186212062835693
134.49075926074084	1.0186158418655396
134.51076086086886	1.0186103582382202
134.53076246099687	1.0186049938201904
134.55076406112488	1.018599510192871
134.5707656612529	1.0185941457748413
134.5907672613809	1.018588662147522
134.61076886150892	1.0185832977294922
134.63077046163693	1.0185779333114624
134.65077206176494	1.018572449684143
134.67077366189295	1.0185670852661133
134.69077526202096	1.018561601638794
134.71077686214895	1.0185562372207642
134.73077846227696	1.0185508728027344
134.75078006240497	1.0185455083847046
134.77078166253298	1.0185400247573853
134.790783262661	1.0185346603393555
134.810784862789	1.0185292959213257
134.83078646291702	1.018523931503296
134.85078806304503	1.0185184478759766
134.87078966317304	1.0185130834579468
134.89079126330105	1.018507719039917
134.91079286342907	1.0185023546218872
134.93079446355708	1.0184969902038574
134.9507960636851	1.0184916257858276
134.9707976638131	1.0184862613677979
134.9907992639411	1.018480896949768
135.01080086406913	1.0184755325317383
135.03080246419714	1.0184701681137085
135.05080406432512	1.0184648036956787
135.07080566445313	1.018459439277649
135.09080726458114	1.0184540748596191
135.11080886470916	1.0184487104415894
135.13081046483717	1.0184433460235596
135.15081206496518	1.0184379816055298
135.1708136650932	1.0184326171875
135.1908152652212	1.0184272527694702
135.21081686534922	1.0184218883514404
135.23081846547723	1.0184166431427002
135.25082006560524	1.0184112787246704
135.27082166573325	1.0184059143066406
135.29082326586126	1.0184005498886108
135.31082486598928	1.018395185470581
135.3308264661173	1.0183899402618408
135.3508280662453	1.018384575843811
135.3708296663733	1.0183792114257812
135.39083126650132	1.018373966217041
135.4108328666293	1.0183686017990112
135.43083446675732	1.0183632373809814
135.45083606688533	1.0183579921722412
135.47083766701334	1.0183526277542114
135.49083926714135	1.0183473825454712
135.51084086726937	1.0183420181274414
135.53084246739738	1.0183367729187012
135.5508440675254	1.0183314085006714
135.5708456676534	1.0183261632919312
135.5908472677814	1.0183207988739014
135.61084886790943	1.0183155536651611
135.63085046803744	1.0183101892471313
135.65085206816545	1.0183049440383911
135.67085366829346	1.0182995796203613
135.69085526842147	1.018294334411621
135.71085686854948	1.0182890892028809
135.7308584686775	1.018283724784851
135.75086006880548	1.0182784795761108
135.7708616689335	1.0182732343673706
135.7908632690615	1.0182678699493408
135.81086486918952	1.0182626247406006
135.83086646931753	1.0182573795318604
135.85086806944554	1.0182521343231201
135.87086966957355	1.0182468891143799
135.89087126970156	1.01824152469635
135.91087286982957	1.0182362794876099
135.9308744699576	1.0182310342788696
135.9508760700856	1.0182257890701294
135.9708776702136	1.0182205438613892
135.99087927034162	1.018215298652649
136.01088087046963	1.0182100534439087
136.03088247059765	1.0182048082351685
136.05088407072566	1.0181995630264282
136.07088567085367	1.018194317817688
136.09088727098165	1.0181890726089478
136.11088887110967	1.0181838274002075
136.13089047123768	1.0181785821914673
136.1508920713657	1.018173336982727
136.1708936714937	1.0181680917739868
136.1908952716217	1.0181628465652466
136.21089687174972	1.0181576013565063
136.23089847187774	1.0181523561477661
136.25090007200575	1.0181471109390259
136.27090167213376	1.0181418657302856
136.29090327226177	1.018136739730835
136.31090487238978	1.0181314945220947
136.3309064725178	1.0181262493133545
136.3509080726458	1.0181210041046143
136.37090967277382	1.0181158781051636
136.39091127290183	1.0181106328964233
136.41091287302984	1.018105387687683
136.43091447315783	1.0181002616882324
136.45091607328584	1.0180950164794922
136.47091767341385	1.018089771270752
136.49091927354186	1.0180846452713013
136.51092087366987	1.018079400062561
136.5309224737979	1.0180741548538208
136.5509240739259	1.0180690288543701
136.5709256740539	1.0180637836456299
136.59092727418192	1.0180586576461792
136.61092887430993	1.018053412437439
136.63093047443795	1.0180482864379883
136.65093207456596	1.018043041229248
136.67093367469397	1.0180379152297974
136.69093527482198	1.0180326700210571
136.71093687495	1.0180275440216064
136.730938475078	1.0180224180221558
136.75094007520602	1.0180171728134155
136.77094167533403	1.0180120468139648
136.790943275462	1.0180069208145142
136.81094487559002	1.018001675605774
136.83094647571804	1.0179965496063232
136.85094807584605	1.0179914236068726
136.87094967597406	1.0179861783981323
136.89095127610207	1.0179810523986816
136.91095287623008	1.017975926399231
136.9309544763581	1.0179708003997803
136.9509560764861	1.0179656744003296
136.97095767661412	1.0179604291915894
136.99095927674213	1.0179553031921387
137.01096087687014	1.017950177192688
137.03096247699816	1.0179450511932373
137.05096407712617	1.0179399251937866
137.07096567725418	1.017934799194336
137.0909672773822	1.0179296731948853
137.1109688775102	1.0179245471954346
137.1309704776382	1.0179194211959839
137.1509720777662	1.0179142951965332
137.1709736778942	1.0179091691970825
137.19097527802222	1.0179040431976318
137.21097687815023	1.0178989171981812
137.23097847827825	1.0178937911987305
137.25098007840626	1.0178886651992798
137.27098167853427	1.017883539199829
137.29098327866228	1.0178784132003784
137.3109848787903	1.0178732872009277
137.3309864789183	1.017868161201477
137.35098807904632	1.017863154411316
137.37098967917433	1.0178580284118652
137.39099127930234	1.0178529024124146
137.41099287943035	1.0178477764129639
137.43099447955836	1.0178426504135132
137.45099607968638	1.017837643623352
137.47099767981436	1.0178325176239014
137.49099927994237	1.0178273916244507
137.51100088007038	1.0178223848342896
137.5310024801984	1.0178172588348389
137.5510040803264	1.0178121328353882
137.57100568045442	1.017807126045227
137.59100728058243	1.0178020000457764
137.61100888071044	1.0177969932556152
137.63101048083846	1.0177918672561646
137.65101208096647	1.0177867412567139
137.67101368109448	1.0177817344665527
137.6910152812225	1.017776608467102
137.7110168813505	1.017771601676941
137.73101848147851	1.0177664756774902
137.75102008160653	1.017761468887329
137.77102168173454	1.0177563428878784
137.79102328186255	1.0177513360977173
137.81102488199053	1.0177463293075562
137.83102648211855	1.0177412033081055
137.85102808224656	1.0177361965179443
137.87102968237457	1.0177311897277832
137.89103128250258	1.0177260637283325
137.9110328826306	1.0177210569381714
137.9310344827586	1.0177160501480103
137.95103608288662	1.0177109241485596
137.97103768301463	1.0177059173583984
137.99103928314264	1.0177009105682373
138.01104088327065	1.0176959037780762
138.03104248339866	1.0176907777786255
138.05104408352668	1.0176857709884644
138.0710456836547	1.0176807641983032
138.0910472837827	1.017675757408142
138.1110488839107	1.017670750617981
138.13105048403872	1.0176657438278198
138.15105208416674	1.0176606178283691
138.17105368429472	1.017655611038208
138.19105528442273	1.0176506042480469
138.21105688455074	1.0176455974578857
138.23105848467875	1.0176405906677246
138.25106008480677	1.0176355838775635
138.27106168493478	1.0176305770874023
138.2910632850628	1.0176255702972412
138.3110648851908	1.01762056350708
138.33106648531881	1.017615556716919
138.35106808544683	1.0176105499267578
138.37106968557484	1.0176055431365967
138.39107128570285	1.017600655555725
138.41107288583086	1.017595648765564
138.43107448595887	1.0175906419754028
138.45107608608689	1.0175856351852417
138.4710776862149	1.0175806283950806
138.4910792863429	1.0175756216049194
138.5110808864709	1.0175707340240479
138.5310824865989	1.0175657272338867
138.55108408672692	1.0175607204437256
138.57108568685493	1.0175557136535645
138.59108728698294	1.0175508260726929
138.61108888711095	1.0175458192825317
138.63109048723896	1.0175408124923706
138.65109208736698	1.017535924911499
138.671093687495	1.017530918121338
138.691095287623	1.0175259113311768
138.711096887751	1.0175210237503052
138.73109848787902	1.017516016960144
138.75110008800704	1.0175111293792725
138.77110168813505	1.0175061225891113
138.79110328826306	1.0175012350082397
138.81110488839107	1.0174962282180786
138.83110648851908	1.0174912214279175
138.85110808864707	1.017486333847046
138.87110968877508	1.0174814462661743
138.8911112889031	1.0174764394760132
138.9111128890311	1.0174715518951416
138.9311144891591	1.0174665451049805
138.95111608928713	1.0174616575241089
138.97111768941514	1.0174566507339478
138.99111928954315	1.0174517631530762
139.01112088967116	1.0174468755722046
139.03112248979917	1.0174418687820435
139.05112408992719	1.0174369812011719
139.0711256900552	1.0174320936203003
139.0911272901832	1.0174272060394287
139.11112889031122	1.0174221992492676
139.13113049043923	1.017417311668396
139.15113209056724	1.0174124240875244
139.17113369069526	1.0174075365066528
139.19113529082324	1.0174025297164917
139.21113689095125	1.0173976421356201
139.23113849107926	1.0173927545547485
139.25114009120728	1.017387866973877
139.2711416913353	1.0173829793930054
139.2911432914633	1.0173780918121338
139.3111448915913	1.0173732042312622
139.33114649171932	1.0173683166503906
139.35114809184734	1.017363429069519
139.37114969197535	1.0173585414886475
139.39115129210336	1.0173535346984863
139.41115289223137	1.0173486471176147
139.43115449235938	1.0173438787460327
139.4511560924874	1.0173389911651611
139.4711576926154	1.0173341035842896
139.49115929274342	1.017329216003418
139.51116089287143	1.0173243284225464
139.53116249299944	1.0173194408416748
139.55116409312743	1.0173145532608032
139.57116569325544	1.0173096656799316
139.59116729338345	1.01730477809906
139.61116889351146	1.0172998905181885
139.63117049363947	1.0172951221466064
139.65117209376749	1.0172902345657349
139.6711736938955	1.0172853469848633
139.6911752940235	1.0172804594039917
139.71117689415152	1.0172756910324097
139.73117849427953	1.017270803451538
139.75118009440754	1.0172659158706665
139.77118169453556	1.017261028289795
139.79118329466357	1.017256259918213
139.81118489479158	1.0172513723373413
139.8311864949196	1.0172464847564697
139.8511880950476	1.0172417163848877
139.87118969517562	1.0172368288040161
139.8911912953036	1.017232060432434
139.9111928954316	1.0172271728515625
139.93119449555962	1.0172224044799805
139.95119609568764	1.0172175168991089
139.97119769581565	1.0172126293182373
139.99119929594366	1.0172078609466553
140.01120089607167	1.0172029733657837
140.03120249619968	1.0171982049942017
140.0512040963277	1.0171934366226196
140.0712056964557	1.017188549041748
140.09120729658372	1.017183780670166
140.11120889671173	1.0171788930892944
140.13121049683974	1.0171741247177124
140.15121209696775	1.0171693563461304
140.17121369709577	1.0171644687652588
140.19121529722378	1.0171597003936768
140.2112168973518	1.0171549320220947
140.23121849747977	1.0171500444412231
140.25122009760778	1.0171452760696411
140.2712216977358	1.017140507698059
140.2912232978638	1.0171356201171875
140.31122489799182	1.0171308517456055
140.33122649811983	1.0171260833740234
140.35122809824784	1.0171213150024414
140.37122969837586	1.0171165466308594
140.39123129850387	1.0171116590499878
140.41123289863188	1.0171068906784058
140.4312344987599	1.0171021223068237
140.4512360988879	1.0170973539352417
140.47123769901592	1.0170925855636597
140.49123929914393	1.0170878171920776
140.51124089927194	1.0170830488204956
140.53124249939995	1.0170782804489136
140.55124409952796	1.0170735120773315
140.57124569965595	1.0170687437057495
140.59124729978396	1.0170639753341675
140.61124889991197	1.0170592069625854
140.63125050003998	1.0170544385910034
140.651252100168	1.0170496702194214
140.671253700296	1.0170449018478394
140.69125530042402	1.0170401334762573
140.71125690055203	1.0170353651046753
140.73125850068004	1.0170305967330933
140.75126010080805	1.0170258283615112
140.77126170093607	1.0170210599899292
140.79126330106408	1.0170164108276367
140.8112649011921	1.0170116424560547
140.8312665013201	1.0170068740844727
140.8512681014481	1.0170021057128906
140.87126970157613	1.0169973373413086
140.89127130170414	1.0169926881790161
140.91127290183215	1.016987919807434
140.93127450196013	1.016983151435852
140.95127610208814	1.0169785022735596
140.97127770221616	1.0169737339019775
140.99127930234417	1.0169689655303955
141.01128090247218	1.016964316368103
