Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
44.88359068725498	1.1774334907531738
44.903592287382985	1.1772956848144531
44.923593887511	1.177157998085022
44.94359548763901	1.1770204305648804
44.96359708776702	1.1768831014633179
44.983598687895025	1.176745891571045
45.00360028802304	1.1766088008880615
45.02360188815105	1.1764718294143677
45.04360348827906	1.176335096359253
45.063605088407066	1.1761984825134277
45.08360668853508	1.1760621070861816
45.10360828866309	1.1759257316589355
45.1236098887911	1.1757895946502686
45.14361148891911	1.1756535768508911
45.16361308904712	1.1755177974700928
45.18361468917513	1.175382137298584
45.20361628930314	1.1752465963363647
45.223617889431154	1.175111174583435
45.24361948955916	1.1749759912490845
45.26362108968717	1.1748408079147339
45.28362268981518	1.1747058629989624
45.303624289943194	1.17457115650177
45.3236258900712	1.1744364500045776
45.34362749019921	1.1743019819259644
45.36362909032722	1.1741676330566406
45.383630690455234	1.174033522605896
45.403632290583246	1.1738994121551514
45.42363389071125	1.1737655401229858
45.44363549083926	1.1736317873001099
45.463637090967275	1.173498272895813
45.48363869109529	1.1733647584915161
45.50364029122329	1.1732314825057983
45.5236418913513	1.1730983257293701
45.543643491479315	1.172965407371521
45.56364509160733	1.1728324890136719
45.58364669173533	1.1726998090744019
45.603648291863344	1.1725672483444214
45.623649891991356	1.1724348068237305
45.64365149211937	1.1723026037216187
45.66365309224737	1.1721705198287964
45.683654692375384	1.1720385551452637
45.703656292503396	1.1719067096710205
45.72365789263141	1.171774983406067
45.74365949275942	1.1716434955596924
45.763661092887425	1.1715121269226074
45.78366269301544	1.171380877494812
45.80366429314345	1.1712497472763062
45.82366589327146	1.1711188554763794
45.843667493399465	1.1709879636764526
45.86366909352748	1.170857310295105
45.88367069365549	1.1707267761230469
45.9036722937835	1.1705964803695679
45.923673893911506	1.1704661846160889
45.94367549403952	1.170336127281189
45.96367709416753	1.1702061891555786
45.98367869429554	1.1700763702392578
46.00368029442355	1.1699467897415161
46.02368189455156	1.1698172092437744
46.04368349467957	1.1696878671646118
46.06368509480758	1.1695586442947388
46.083686694935594	1.1694295406341553
46.1036882950636	1.1693005561828613
46.12368989519161	1.1691718101501465
46.14369149531962	1.1690431833267212
46.163693095447634	1.168914556503296
46.18369469557564	1.1687862873077393
46.20369629570365	1.1686580181121826
46.22369789583166	1.1685298681259155
46.243699495959675	1.1684019565582275
46.263701096087686	1.168274164199829
46.28370269621569	1.1681464910507202
46.3037042963437	1.1680189371109009
46.323705896471715	1.167891502380371
46.34370749659973	1.1677643060684204
46.36370909672773	1.1676371097564697
46.38371069685574	1.1675101518630981
46.403712296983755	1.1673833131790161
46.42371389711177	1.1672565937042236
46.44371549723977	1.1671301126480103
46.463717097367784	1.1670036315917969
46.483718697495796	1.1668773889541626
46.50372029762381	1.1667512655258179
46.52372189775182	1.1666252613067627
46.543723497879824	1.166499376296997
46.563725098007836	1.166373610496521
46.58372669813585	1.166248083114624
46.60372829826386	1.166122555732727
46.623729898391865	1.1659972667694092
46.64373149851988	1.1658720970153809
46.66373309864789	1.165747046470642
46.6837346987759	1.1656221151351929
46.703736298903905	1.1654973030090332
46.72373789903192	1.1653727293014526
46.74373949915993	1.165248155593872
46.76374109928794	1.1651238203048706
46.78374269941595	1.1649996042251587
46.80374429954396	1.1648755073547363
46.82374589967197	1.1647515296936035
46.84374749979998	1.1646276712417603
46.86374909992799	1.164504051208496
46.883750700056	1.164380431175232
46.90375230018401	1.1642570495605469
46.92375390031202	1.1641337871551514
46.943755500440034	1.1640106439590454
46.96375710056804	1.163887619972229
46.98375870069605	1.1637647151947021
47.00376030082406	1.1636419296264648
47.023761900952074	1.163519263267517
47.04376350108008	1.1633968353271484
47.06376510120809	1.1632744073867798
47.0837667013361	1.1631522178649902
47.103768301464115	1.1630301475524902
47.12376990159213	1.1629081964492798
47.14377150172013	1.1627863645553589
47.16377310184814	1.1626646518707275
47.183774701976155	1.1625430583953857
47.20377630210417	1.162421703338623
47.22377790223217	1.1623003482818604
47.243779502360184	1.1621792316436768
47.263781102488196	1.1620581150054932
47.28378270261621	1.1619372367858887
47.30378430274421	1.1618164777755737
47.323785902872224	1.1616958379745483
47.343787503000236	1.1615753173828125
47.36378910312825	1.1614549160003662
47.38379070325626	1.1613346338272095
47.403792303384265	1.1612144708633423
47.423793903512276	1.1610945463180542
47.44379550364029	1.1609746217727661
47.4637971037683	1.1608549356460571
47.483798703896305	1.1607352495193481
47.50380030402432	1.1606158018112183
47.52380190415233	1.160496473312378
47.54380350428034	1.1603772640228271
47.563805104408345	1.160258173942566
47.58380670453636	1.1601392030715942
47.60380830466437	1.160020351409912
47.62380990479238	1.1599016189575195
47.64381150492039	1.1597830057144165
47.6638131050484	1.159664511680603
47.68381470517641	1.1595462560653687
47.70381630530442	1.1594280004501343
47.72381790543243	1.159309983253479
47.74381950556044	1.1591919660568237
47.76382110568845	1.1590741872787476
47.78382270581646	1.158956527709961
47.803824305944474	1.1588388681411743
47.82382590607248	1.1587214469909668
47.84382750620049	1.1586041450500488
47.8638291063285	1.1584869623184204
47.883830706456514	1.1583698987960815
47.903832306584526	1.1582529544830322
47.92383390671253	1.1581361293792725
47.94383550684054	1.1580194234848022
47.963837106968555	1.1579028367996216
47.98383870709657	1.1577863693237305
48.00384030722457	1.157670021057129
48.02384190735258	1.1575539112091064
48.043843507480595	1.157437801361084
48.06384510760861	1.157321810722351
48.08384670773661	1.1572060585021973
48.103848307864624	1.1570903062820435
48.123849907992636	1.1569746732711792
48.14385150812065	1.156859278678894
48.16385310824866	1.1567438840866089
48.183854708376664	1.1566287279129028
48.203856308504676	1.1565136909484863
48.22385790863269	1.1563986539840698
48.2438595087607	1.1562838554382324
48.263861108888705	1.156169056892395
48.28386270901672	1.1560544967651367
48.30386430914473	1.155940055847168
48.32386590927274	1.1558257341384888
48.343867509400745	1.1557114124298096
48.36386910952876	1.1555973291397095
48.38387070965677	1.155483365058899
48.40387230978478	1.155369520187378
48.423873909912786	1.155255675315857
48.4438755100408	1.155142068862915
48.46387711016881	1.1550285816192627
48.48387871029682	1.1549152135849
48.50388031042483	1.1548019647598267
48.52388191055284	1.154688835144043
48.54388351068085	1.1545757055282593
48.56388511080886	1.1544628143310547
48.58388671093687	1.1543500423431396
48.60388831106488	1.1542373895645142
48.62388991119289	1.1541248559951782
48.6438915113209	1.1540124416351318
48.663893111448914	1.153900146484375
48.68389471157692	1.1537878513336182
48.70389631170493	1.1536757946014404
48.72389791183294	1.1535638570785522
48.743899511960954	1.1534520387649536
48.763901112088966	1.1533403396606445
48.78390271221697	1.153228759765625
48.80390431234498	1.1531171798706055
48.823905912472995	1.153005838394165
48.84390751260101	1.1528946161270142
48.86390911272901	1.1527835130691528
48.88391071285702	1.1526724100112915
48.903912312985035	1.1525615453720093
48.92391391311305	1.1524507999420166
48.94391551324105	1.152340054512024
48.963917113369064	1.1522295475006104
48.983918713497076	1.1521191596984863
49.00392031362509	1.1520087718963623
49.0239219137531	1.1518986225128174
49.043923513881104	1.1517884731292725
49.063925114009116	1.1516785621643066
49.08392671413713	1.1515686511993408
49.10392831426514	1.151458978652954
49.123929914393145	1.1513493061065674
49.14393151452116	1.1512398719787598
49.16393311464917	1.1511304378509521
49.18393471477718	1.151021122932434
49.203936314905185	1.1509120464324951
49.2239379150332	1.1508029699325562
49.24393951516121	1.1506940126419067
49.26394111528922	1.1505851745605469
49.28394271541723	1.1504764556884766
49.30394431554524	1.1503678560256958
49.32394591567325	1.1502593755722046
49.34394751580126	1.150151014328003
49.36394911592927	1.1500427722930908
49.38395071605728	1.1499346494674683
49.40395231618529	1.1498266458511353
49.4239539163133	1.1497187614440918
49.443955516441314	1.1496108770370483
49.46395711656932	1.149503231048584
49.48395871669733	1.1493955850601196
49.50396031682534	1.1492881774902344
49.523961916953354	1.1491807699203491
49.543963517081366	1.149073600769043
49.56396511720937	1.1489664316177368
49.58396671733738	1.1488593816757202
49.603968317465394	1.1487525701522827
49.623969917593406	1.1486457586288452
49.64397151772141	1.1485390663146973
49.66397311784942	1.1484324932098389
49.683974717977435	1.14832603931427
49.70397631810545	1.1482197046279907
49.72397791823345	1.148113489151001
49.74397951836146	1.1480072736740112
49.763981118489475	1.1479012966156006
49.78398271861749	1.1477954387664795
49.80398431874549	1.1476895809173584
49.823985918873504	1.1475838422775269
49.843987519001516	1.1474783420562744
49.86398911912953	1.147372841835022
49.88399071925754	1.147267460823059
49.903992319385544	1.1471621990203857
49.923993919513556	1.147057056427002
49.94399551964157	1.1469520330429077
49.96399711976958	1.146847128868103
49.983998719897585	1.146742343902588
50.0040003200256	1.1466376781463623
50.02400192015361	1.1465330123901367
50.04400352028162	1.1464285850524902
50.064005120409625	1.1463241577148438
50.08400672053764	1.1462198495864868
50.10400832066565	1.1461156606674194
50.12400992079366	1.1460117101669312
50.14401152092167	1.1459077596664429
50.16401312104968	1.1458038091659546
50.18401472117769	1.1457000970840454
50.2040163213057	1.1455965042114258
50.22401792143371	1.1454930305480957
50.24401952156172	1.1453895568847656
50.26402112168973	1.145286202430725
50.28402272181774	1.1451830863952637
50.304024321945754	1.1450799703598022
50.32402592207376	1.1449769735336304
50.34402752220177	1.144874095916748
50.36402912232978	1.1447713375091553
50.384030722457794	1.144668698310852
50.404032322585806	1.1445660591125488
50.42403392271381	1.1444636583328247
50.44403552284182	1.1443612575531006
50.464037122969835	1.144258975982666
50.48403872309785	1.144156813621521
50.50404032322585	1.144054889678955
50.52404192335386	1.1439528465270996
50.544043523481875	1.1438510417938232
50.56404512360989	1.1437493562698364
50.58404672373789	1.1436476707458496
50.604048323865904	1.143546223640442
50.624049923993915	1.1434447765350342
50.64405152412193	1.143343448638916
50.66405312424994	1.1432422399520874
50.684054724377944	1.1431411504745483
50.704056324505956	1.1430401802062988
50.72405792463397	1.1429393291473389
50.74405952476198	1.142838478088379
50.764061124889984	1.142737865447998
50.784062725017996	1.1426372528076172
50.80406432514601	1.1425367593765259
50.82406592527402	1.1424363851547241
50.844067525402025	1.142336130142212
50.86406912553004	1.1422358751296997
50.88407072565805	1.1421358585357666
50.90407232578606	1.1420358419418335
50.924073925914065	1.1419360637664795
50.94407552604208	1.1418362855911255
50.96407712617009	1.141736626625061
50.9840787262981	1.1416370868682861
51.00408032642611	1.1415375471115112
51.02408192655412	1.1414382457733154
51.04408352668213	1.1413389444351196
51.06408512681014	1.1412397623062134
51.08408672693815	1.1411408185958862
51.10408832706616	1.1410417556762695
51.12408992719417	1.140942931175232
51.14409152732218	1.1408442258834839
51.164093127450194	1.1407455205917358
51.1840947275782	1.140647053718567
51.20409632770621	1.140548586845398
51.22409792783422	1.1404502391815186
51.244099527962234	1.1403520107269287
51.264101128090246	1.1402537822723389
51.28410272821825	1.1401557922363281
51.30410432834626	1.1400578022003174
51.324105928474275	1.1399599313735962
51.34410752860229	1.1398621797561646
51.36410912873029	1.1397645473480225
51.3841107288583	1.13966703414917
51.404112328986315	1.1395695209503174
51.42411392911433	1.1394721269607544
51.44411552924233	1.1393749713897705
51.464117129370344	1.1392778158187866
51.484118729498356	1.1391806602478027
51.50412032962637	1.139083743095398
51.52412192975438	1.1389868259429932
51.544123529882384	1.1388901472091675
51.564125130010396	1.1387934684753418
51.58412673013841	1.1386969089508057
51.60412833026642	1.1386003494262695
51.624129930394425	1.1385040283203125
51.644131530522436	1.1384077072143555
51.66413313065045	1.138311505317688
51.68413473077846	1.13821542263031
51.704136330906465	1.1381194591522217
51.72413793103448	1.1380236148834229
51.74413953116249	1.137927770614624
51.7641411312905	1.1378321647644043
51.78414273141851	1.1377365589141846
51.80414433154652	1.1376409530639648
51.82414593167453	1.1375455856323242
51.84414753180254	1.1374503374099731
51.86414913193055	1.137355089187622
51.88415073205856	1.1372599601745605
51.90415233218657	1.1371649503707886
